Gay Rudy gayru01 12 20171105 SAS 1
Murray Dejounte murrade01 13 20171105 SAS 1
Hilliard Darrun hillida01 0 20171105 SAS 1
Bertāns Dāvis bertada01 3 20171105 SAS 1
Rivers Austin riverau01 24 20171107 LAC 2
Griffin Blake griffbl01 15 20171107 LAC 2
Johnson Wesley johnswe01 12 20171107 LAC 2
Beverley Patrick beverpa01 6 20171107 LAC 2
Jordan DeAndre jordade01 11 20171107 LAC 2
Williams Lou willilo02 17 20171107 LAC 2
Thornwell Sindarius thornsi01 6 20171107 LAC 2
Reed Willie reedwi02 6 20171107 LAC 2
Harrell Montrezl harremo01 6 20171107 LAC 2
Dekker Sam dekkesa01 0 20171107 LAC 2
Evans Jawun evansja01 2 20171107 LAC 2
Johnson Brice johnsbr02 2 20171107 LAC 2
Aldridge LaMarcus aldrila01 25 20171107 SAS 1
Anderson Kyle anderky01 8 20171107 SAS 1
Mills Patty millspa02 2 20171107 SAS 1
Green Danny greenda02 24 20171107 SAS 1
Gasol Pau gasolpa01 19 20171107 SAS 1
Gay Rudy gayru01 22 20171107 SAS 1
Ginóbili Manu ginobma01 6 20171107 SAS 1
Murray Dejounte murrade01 6 20171107 SAS 1
Forbes Bryn forbebr01 5 20171107 SAS 1
Paul Brandon paulbr01 0 20171107 SAS 1
Bertāns Dāvis bertada01 3 20171107 SAS 1
Hilliard Darrun hillida01 0 20171107 SAS 1
Middleton Khris middlkh01 13 20171110 MIL 1
Antetokounmpo Giannis antetgi01 28 20171110 MIL 1
Henson John hensojo01 10 20171110 MIL 1
Snell Tony snellto01 5 20171110 MIL 1
Bledsoe Eric bledser01 13 20171110 MIL 1
Brogdon Malcolm brogdma01 9 20171110 MIL 1
Dellavedova Matthew dellama01 9 20171110 MIL 1
Maker Thon makerth01 4 20171110 MIL 1
Liggins DeAndre liggide01 3 20171110 MIL 1
Wilson D.J. wilsodj01 0 20171110 MIL 1
Vaughn Rashad vaughra01 0 20171110 MIL 1
Mills Patty millspa02 14 20171110 SAS 0
Aldridge LaMarcus aldrila01 20 20171110 SAS 0
Anderson Kyle anderky01 10 20171110 SAS 0
Green Danny greenda02 5 20171110 SAS 0
Gasol Pau gasolpa01 8 20171110 SAS 0
Gay Rudy gayru01 6 20171110 SAS 0
Ginóbili Manu ginobma01 18 20171110 SAS 0
Forbes Bryn forbebr01 6 20171110 SAS 0
Paul Brandon paulbr01 0 20171110 SAS 0
Murray Dejounte murrade01 0 20171110 SAS 0
Bertāns Dāvis bertada01 0 20171110 SAS 0
Kuzma Kyle kuzmaky01 21 20171111 LAL 2
Ball Lonzo balllo01 19 20171111 LAL 2
Ingram Brandon ingrabr01 8 20171111 LAL 2
Caldwell-Pope Kentavious caldwke01 7 20171111 LAL 2
Lopez Brook lopezbr01 10 20171111 LAL 2
Randle Julius randlju01 17 20171111 LAL 2
Clarkson Jordan clarkjo01 8 20171111 LAL 2
Blue Vander blueva01 0 20171111 LAL 2
Brewer Corey breweco01 0 20171111 LAL 2
Antetokounmpo Giannis antetgi01 33 20171111 MIL 1
Middleton Khris middlkh01 13 20171111 MIL 1
Bledsoe Eric bledser01 11 20171111 MIL 1
Henson John hensojo01 8 20171111 MIL 1
Snell Tony snellto01 0 20171111 MIL 1
Brogdon Malcolm brogdma01 16 20171111 MIL 1
Maker Thon makerth01 2 20171111 MIL 1
Dellavedova Matthew dellama01 10 20171111 MIL 1
Liggins DeAndre liggide01 5 20171111 MIL 1
Gasol Marc gasolma01 16 20171113 MEM 2
Conley Mike conlemi01 7 20171113 MEM 2
Ennis James ennisja01 5 20171113 MEM 2
Brooks Dillon brookdi01 19 20171113 MEM 2
Martin Jarell martija01 2 20171113 MEM 2
Evans Tyreke evansty01 27 20171113 MEM 2
Chalmers Mario chalmma01 14 20171113 MEM 2
Parsons Chandler parsoch01 3 20171113 MEM 2
Wright Brandan wrighbr03 10 20171113 MEM 2
McLemore Ben mclembe01 0 20171113 MEM 2
Antetokounmpo Giannis antetgi01 27 20171113 MIL 1
Middleton Khris middlkh01 17 20171113 MIL 1
Snell Tony snellto01 9 20171113 MIL 1
Bledsoe Eric bledser01 15 20171113 MIL 1
Henson John hensojo01 17 20171113 MIL 1
Maker Thon makerth01 6 20171113 MIL 1
Liggins DeAndre liggide01 6 20171113 MIL 1
Brogdon Malcolm brogdma01 10 20171113 MIL 1
Dellavedova Matthew dellama01 3 20171113 MIL 1
Harris Tobias harrito02 13 20171115 DET 2
Bradley Avery bradlav01 28 20171115 DET 2
Drummond Andre drumman01 13 20171115 DET 2
Jackson Reggie jacksre01 6 20171115 DET 2
Johnson Stanley johnsst04 2 20171115 DET 2
Tolliver Anthony tollian01 9 20171115 DET 2
Smith Ish smithis01 4 20171115 DET 2
Moreland Eric moreler01 0 20171115 DET 2
Galloway Langston gallola01 9 20171115 DET 2
Kennard Luke kennalu01 11 20171115 DET 2
Middleton Khris middlkh01 27 20171115 MIL 1
Snell Tony snellto01 13 20171115 MIL 1
Antetokounmpo Giannis antetgi01 21 20171115 MIL 1
Bledsoe Eric bledser01 14 20171115 MIL 1
Henson John hensojo01 10 20171115 MIL 1
Brogdon Malcolm brogdma01 12 20171115 MIL 1
Maker Thon makerth01 2 20171115 MIL 1
Liggins DeAndre liggide01 0 20171115 MIL 1
Wilson D.J. wilsodj01 0 20171115 MIL 1
Antetokounmpo Giannis antetgi01 24 20171118 MIL 0
Snell Tony snellto01 8 20171118 MIL 0
Middleton Khris middlkh01 23 20171118 MIL 0
Bledsoe Eric bledser01 6 20171118 MIL 0
Henson John hensojo01 5 20171118 MIL 0
Brogdon Malcolm brogdma01 4 20171118 MIL 0
Maker Thon makerth01 2 20171118 MIL 0
Liggins DeAndre liggide01 3 20171118 MIL 0
Payton Gary paytoga02 0 20171118 MIL 0
Bolomboy Joel bolomjo01 2 20171118 MIL 0
Wilson D.J. wilsodj01 0 20171118 MIL 0
Vaughn Rashad vaughra01 0 20171118 MIL 0
Terry Jason terryja01 2 20171118 MIL 0
Matthews Wesley matthwe02 22 20171118 DAL 1
Barnes Harrison barneha02 18 20171118 DAL 1
Nowitzki Dirk nowitdi01 7 20171118 DAL 1
Smith Dennis smithde03 5 20171118 DAL 1
Kleber Maxi klebima01 5 20171118 DAL 1
Ferrell Yogi ferreyo01 16 20171118 DAL 1
Powell Dwight poweldw01 8 20171118 DAL 1
Barea J.J. bareajo01 20 20171118 DAL 1
Harris Devin harride01 6 20171118 DAL 1
Mejri Salah mejrisa01 2 20171118 DAL 1
Noel Nerlens noelne01 2 20171118 DAL 1
Withey Jeff witheje01 0 20171118 DAL 1
Cleveland Antonius clevean01 0 20171118 DAL 1
Irving Kyrie irvinky01 47 20171120 BOS 1
Horford Al horfoal01 3 20171120 BOS 1
Tatum Jayson tatumja01 15 20171120 BOS 1
Brown Jaylen brownja02 22 20171120 BOS 1
Morris Marcus morrima03 8 20171120 BOS 1
Smart Marcus smartma01 12 20171120 BOS 1
Rozier Terry roziete01 3 20171120 BOS 1
Baynes Aron baynear01 0 20171120 BOS 1
Ojeleye Semi ojelese01 0 20171120 BOS 1
Theis Daniel theisda01 0 20171120 BOS 1
Nader Abdel naderab01 0 20171120 BOS 1
Larkin Shane larkish01 0 20171120 BOS 1
Matthews Wesley matthwe02 18 20171120 DAL 0
Barnes Harrison barneha02 31 20171120 DAL 0
Nowitzki Dirk nowitdi01 14 20171120 DAL 0
Smith Dennis smithde03 8 20171120 DAL 0
Kleber Maxi klebima01 0 20171120 DAL 0
Ferrell Yogi ferreyo01 6 20171120 DAL 0
Barea J.J. bareajo01 16 20171120 DAL 0
Powell Dwight poweldw01 6 20171120 DAL 0
Harris Devin harride01 0 20171120 DAL 0
Mejri Salah mejrisa01 3 20171120 DAL 0
Noel Nerlens noelne01 0 20171120 DAL 0
Horford Al horfoal01 7 20171122 BOS 0
Tatum Jayson tatumja01 18 20171122 BOS 0
Irving Kyrie irvinky01 23 20171122 BOS 0
Brown Jaylen brownja02 14 20171122 BOS 0
Baynes Aron baynear01 2 20171122 BOS 0
Smart Marcus smartma01 7 20171122 BOS 0
Morris Marcus morrima03 14 20171122 BOS 0
Rozier Terry roziete01 8 20171122 BOS 0
Theis Daniel theisda01 3 20171122 BOS 0
Larkin Shane larkish01 2 20171122 BOS 0
Ojeleye Semi ojelese01 0 20171122 BOS 0
Waiters Dion waitedi01 26 20171122 MIA 1
Dragić Goran dragigo01 27 20171122 MIA 1
Richardson Josh richajo01 0 20171122 MIA 1
Whiteside Hassan whiteha01 8 20171122 MIA 1
Winslow Justise winslju01 8 20171122 MIA 1
Johnson Tyler johnsty01 16 20171122 MIA 1
Ellington Wayne ellinwa01 9 20171122 MIA 1
Johnson James johnsja01 4 20171122 MIA 1
Olynyk Kelly olynyke01 6 20171122 MIA 1
Richardson Josh richajo01 7 20171124 MIA 1
Dragić Goran dragigo01 20 20171124 MIA 1
Waiters Dion waitedi01 17 20171124 MIA 1
Whiteside Hassan whiteha01 16 20171124 MIA 1
Winslow Justise winslju01 8 20171124 MIA 1
Johnson James johnsja01 5 20171124 MIA 1
Ellington Wayne ellinwa01 21 20171124 MIA 1
Olynyk Kelly olynyke01 12 20171124 MIA 1
Johnson Tyler johnsty01 3 20171124 MIA 1
Wiggins Andrew wiggian01 18 20171124 MIN 2
Towns Karl-Anthony townska01 18 20171124 MIN 2
Gibson Taj gibsota01 8 20171124 MIN 2
Butler Jimmy butleji01 18 20171124 MIN 2
Brooks Aaron brookaa01 3 20171124 MIN 2
Jones Tyus jonesty01 8 20171124 MIN 2
Crawford Jamal crawfja01 10 20171124 MIN 2
Dieng Gorgui dienggo01 4 20171124 MIN 2
Muhammad Shabazz muhamsh01 10 20171124 MIN 2
Dragić Goran dragigo01 24 20171126 MIA 1
Waiters Dion waitedi01 7 20171126 MIA 1
Richardson Josh richajo01 0 20171126 MIA 1
Whiteside Hassan whiteha01 11 20171126 MIA 1
Winslow Justise winslju01 4 20171126 MIA 1
Johnson Tyler johnsty01 10 20171126 MIA 1
Ellington Wayne ellinwa01 19 20171126 MIA 1
Johnson James johnsja01 15 20171126 MIA 1
Olynyk Kelly olynyke01 10 20171126 MIA 1
Valentine Denzel valende01 14 20171126 CHI 2
Holiday Justin holidju01 15 20171126 CHI 2
Markkanen Lauri markkla01 11 20171126 CHI 2
Lopez Robin lopezro01 10 20171126 CHI 2
Dunn Kris dunnkr01 2 20171126 CHI 2
Grant Jerian grantje02 24 20171126 CHI 2
Portis Bobby portibo01 11 20171126 CHI 2
Blakeney Antonio blakean01 3 20171126 CHI 2
Zipser Paul zipsepa01 3 20171126 CHI 2
Waiters Dion waitedi01 21 20171128 MIA 0
Richardson Josh richajo01 15 20171128 MIA 0
Dragić Goran dragigo01 7 20171128 MIA 0
Winslow Justise winslju01 5 20171128 MIA 0
Whiteside Hassan whiteha01 11 20171128 MIA 0
Johnson James johnsja01 14 20171128 MIA 0
Johnson Tyler johnsty01 0 20171128 MIA 0
Ellington Wayne ellinwa01 0 20171128 MIA 0
Adebayo Bam adebaba01 19 20171128 MIA 0
Olynyk Kelly olynyke01 5 20171128 MIA 0
Haslem Udonis hasleud01 0 20171128 MIA 0
Walton Derrick waltode01 0 20171128 MIA 0
Smith J.R. smithjr01 12 20171128 CLE 1
James LeBron jamesle01 21 20171128 CLE 1
Love Kevin loveke01 38 20171128 CLE 1
Crowder Jae crowdja01 0 20171128 CLE 1
Calderón José caldejo01 1 20171128 CLE 1
Wade Dwyane wadedw01 17 20171128 CLE 1
Green Jeff greenje02 6 20171128 CLE 1
Korver Kyle korveky01 11 20171128 CLE 1
Frye Channing fryech01 2 20171128 CLE 1
Osman Cedi osmande01 0 20171128 CLE 1
Žižić Ante zizican01 0 20171128 CLE 1
Holland John hollajo02 0 20171128 CLE 1
James LeBron jamesle01 24 20171130 CLE 1
Smith J.R. smithjr01 8 20171130 CLE 1
Love Kevin loveke01 25 20171130 CLE 1
Crowder Jae crowdja01 15 20171130 CLE 1
Calderón José caldejo01 3 20171130 CLE 1
Wade Dwyane wadedw01 19 20171130 CLE 1
Korver Kyle korveky01 6 20171130 CLE 1
Green Jeff greenje02 12 20171130 CLE 1
Frye Channing fryech01 4 20171130 CLE 1
Osman Cedi osmande01 5 20171130 CLE 1
Schröder Dennis schrode01 27 20171130 ATL 2
Bazemore Kent bazemke01 7 20171130 ATL 2
Waller-Prince Taurean princta02 12 20171130 ATL 2
Collins John collijo01 13 20171130 ATL 2
Babbitt Luke babbilu01 8 20171130 ATL 2
İlyasova Ersan ilyaser01 22 20171130 ATL 2
Belinelli Marco belinma01 18 20171130 ATL 2
Bembry DeAndre' bembrde01 7 20171130 ATL 2
Taylor Isaiah taylois01 0 20171130 ATL 2
Cavanaugh Tyler cavanty01 0 20171130 ATL 2
Plumlee Miles plumlmi01 0 20171130 ATL 2
Gasol Marc gasolma01 27 20171202 MEM 2
Evans Tyreke evansty01 31 20171202 MEM 2
Green JaMychal greenja01 16 20171202 MEM 2
Brooks Dillon brookdi01 9 20171202 MEM 2
McLemore Ben mclembe01 5 20171202 MEM 2
Martin Jarell martija01 7 20171202 MEM 2
Ennis James ennisja01 0 20171202 MEM 2
Harrison Andrew harrian01 12 20171202 MEM 2
Chalmers Mario chalmma01 4 20171202 MEM 2
James LeBron jamesle01 34 20171202 CLE 1
Smith J.R. smithjr01 17 20171202 CLE 1
Love Kevin loveke01 20 20171202 CLE 1
Crowder Jae crowdja01 5 20171202 CLE 1
Calderón José caldejo01 0 20171202 CLE 1
Korver Kyle korveky01 9 20171202 CLE 1
Wade Dwyane wadedw01 16 20171202 CLE 1
Green Jeff greenje02 9 20171202 CLE 1
Frye Channing fryech01 6 20171202 CLE 1
Osman Cedi osmande01 0 20171202 CLE 1
James LeBron jamesle01 23 20171204 CLE 1
Calderón José caldejo01 5 20171204 CLE 1
Smith J.R. smithjr01 3 20171204 CLE 1
Love Kevin loveke01 24 20171204 CLE 1
Crowder Jae crowdja01 9 20171204 CLE 1
Wade Dwyane wadedw01 24 20171204 CLE 1
Green Jeff greenje02 14 20171204 CLE 1
Frye Channing fryech01 2 20171204 CLE 1
Korver Kyle korveky01 7 20171204 CLE 1
Osman Cedi osmande01 0 20171204 CLE 1
Žižić Ante zizican01 2 20171204 CLE 1
Markkanen Lauri markkla01 13 20171204 CHI 2
Dunn Kris dunnkr01 15 20171204 CHI 2
Holiday Justin holidju01 14 20171204 CHI 2
Valentine Denzel valende01 7 20171204 CHI 2
Lopez Robin lopezro01 14 20171204 CHI 2
Portis Bobby portibo01 10 20171204 CHI 2
Nwaba David nwabada01 2 20171204 CHI 2
Zipser Paul zipsepa01 0 20171204 CHI 2
Grant Jerian grantje02 6 20171204 CHI 2
Felício Cristiano feliccr01 6 20171204 CHI 2
Felder Kay feldeka01 4 20171204 CHI 2
Pondexter Quincy pondequ01 0 20171204 CHI 2
Sampson JaKarr sampsja02 6 20171206 SAC 2
Randolph Zach randoza01 18 20171206 SAC 2
Hill George hillge01 10 20171206 SAC 2
Fox De'Aaron foxde01 6 20171206 SAC 2
Temple Garrett templga01 5 20171206 SAC 2
Hield Buddy hieldbu01 17 20171206 SAC 2
Mason Frank masonfr01 15 20171206 SAC 2
Carter Vince cartevi01 5 20171206 SAC 2
Bogdanović Bogdan bogdabo01 5 20171206 SAC 2
Koufos Kosta koufoko01 8 20171206 SAC 2
James LeBron jamesle01 32 20171206 CLE 1
Smith J.R. smithjr01 6 20171206 CLE 1
Love Kevin loveke01 18 20171206 CLE 1
Crowder Jae crowdja01 4 20171206 CLE 1
Calderón José caldejo01 0 20171206 CLE 1
Korver Kyle korveky01 15 20171206 CLE 1
Wade Dwyane wadedw01 4 20171206 CLE 1
Green Jeff greenje02 17 20171206 CLE 1
Frye Channing fryech01 5 20171206 CLE 1
Osman Cedi osmande01 0 20171206 CLE 1
James LeBron jamesle01 29 20171208 CLE 0
Smith J.R. smithjr01 15 20171208 CLE 0
Love Kevin loveke01 20 20171208 CLE 0
Crowder Jae crowdja01 6 20171208 CLE 0
Calderón José caldejo01 9 20171208 CLE 0
Wade Dwyane wadedw01 9 20171208 CLE 0
Green Jeff greenje02 7 20171208 CLE 0
Korver Kyle korveky01 3 20171208 CLE 0
Osman Cedi osmande01 2 20171208 CLE 0
Frye Channing fryech01 2 20171208 CLE 0
Young Thaddeus youngth01 13 20171208 IND 1
Oladipo Victor oladivi01 33 20171208 IND 1
Bogdanović Bojan bogdabo02 10 20171208 IND 1
Turner Myles turnemy01 15 20171208 IND 1
Collison Darren collida01 6 20171208 IND 1
Joseph Cory josepco01 12 20171208 IND 1
Stephenson Lance stephla01 7 20171208 IND 1
Sabonis Domantas sabondo01 9 20171208 IND 1
Wilkins Damien wilkida02 1 20171208 IND 1
Leaf T.J. leaftj01 0 20171208 IND 1
Barton Will bartowi01 21 20171210 DEN 2
Harris Gary harriga01 21 20171210 DEN 2
Chandler Wilson chandwi01 18 20171210 DEN 2
Murray Jamal murraja01 13 20171210 DEN 2
Plumlee Mason plumlma01 7 20171210 DEN 2
Faried Kenneth farieke01 4 20171210 DEN 2
Lyles Trey lylestr01 25 20171210 DEN 2
Beasley Malik beaslma01 4 20171210 DEN 2
Mudiay Emmanuel mudiaem01 3 20171210 DEN 2
Oladipo Victor oladivi01 47 20171210 IND 1
Turner Myles turnemy01 24 20171210 IND 1
Young Thaddeus youngth01 18 20171210 IND 1
Bogdanović Bojan bogdabo02 7 20171210 IND 1
Joseph Cory josepco01 2 20171210 IND 1
Stephenson Lance stephla01 12 20171210 IND 1
Sabonis Domantas sabondo01 14 20171210 IND 1
Young Joe youngjo01 2 20171210 IND 1
Leaf T.J. leaftj01 0 20171210 IND 1
Westbrook Russell westbru01 10 20171213 OKC 1
Adams Steven adamsst01 23 20171213 OKC 1
Anthony Carmelo anthoca01 12 20171213 OKC 1
George Paul georgpa01 12 20171213 OKC 1
Abrines Álex abrinal01 14 20171213 OKC 1
Grant Jerami grantje01 9 20171213 OKC 1
Huestis Josh huestjo01 5 20171213 OKC 1
Patterson Patrick pattepa01 8 20171213 OKC 1
Felton Raymond feltora01 4 20171213 OKC 1
Ferguson Terrance fergute01 3 20171213 OKC 1
Oladipo Victor oladivi01 19 20171213 IND 0
Young Thaddeus youngth01 11 20171213 IND 0
Bogdanović Bojan bogdabo02 15 20171213 IND 0
Turner Myles turnemy01 9 20171213 IND 0
Collison Darren collida01 14 20171213 IND 0
Stephenson Lance stephla01 9 20171213 IND 0
Joseph Cory josepco01 7 20171213 IND 0
Sabonis Domantas sabondo01 8 20171213 IND 0
Leaf T.J. leaftj01 3 20171213 IND 0
Westbrook Russell westbru01 27 20171215 OKC 1
Adams Steven adamsst01 5 20171215 OKC 1
Anthony Carmelo anthoca01 24 20171215 OKC 1
George Paul georgpa01 24 20171215 OKC 1
Roberson Andre roberan03 4 20171215 OKC 1
Huestis Josh huestjo01 7 20171215 OKC 1
Felton Raymond feltora01 14 20171215 OKC 1
Abrines Álex abrinal01 3 20171215 OKC 1
Patterson Patrick pattepa01 2 20171215 OKC 1
Grant Jerami grantje01 7 20171215 OKC 1
Ferguson Terrance fergute01 2 20171215 OKC 1
Simmons Ben simmobe01 12 20171215 PHI 2
Redick J.J. redicjj01 19 20171215 PHI 2
Šarić Dario saricda01 16 20171215 PHI 2
Embiid Joel embiijo01 34 20171215 PHI 2
Covington Robert covinro01 11 20171215 PHI 2
Bayless Jerryd bayleje01 14 20171215 PHI 2
McConnell T.J. mccontj01 1 20171215 PHI 2
Booker Trevor booketr01 6 20171215 PHI 2
Holmes Richaun holmeri01 4 20171215 PHI 2
Johnson Amir johnsam01 0 20171215 PHI 2
George Paul georgpa01 18 20171216 OKC 0
Westbrook Russell westbru01 25 20171216 OKC 0
Anthony Carmelo anthoca01 12 20171216 OKC 0
Roberson Andre roberan03 6 20171216 OKC 0
Johnson Dakari johnsda04 1 20171216 OKC 0
Patterson Patrick pattepa01 12 20171216 OKC 0
Grant Jerami grantje01 9 20171216 OKC 0
Felton Raymond feltora01 10 20171216 OKC 0
Huestis Josh huestjo01 0 20171216 OKC 0
Collison Nick collini01 3 20171216 OKC 0
Abrines Álex abrinal01 0 20171216 OKC 0
Ferguson Terrance fergute01 0 20171216 OKC 0
Beasley Michael beaslmi01 30 20171216 NYK 1
Jack Jarrett jackja01 12 20171216 NYK 1
Lee Courtney leeco01 20 20171216 NYK 1
Thomas Lance thomala01 6 20171216 NYK 1
Kanter Enes kanteen01 10 20171216 NYK 1
McDermott Doug mcderdo01 13 20171216 NYK 1
O'Quinn Kyle oquinky01 9 20171216 NYK 1
Baker Ron bakerro01 11 20171216 NYK 1
Ntilikina Frank ntilila01 0 20171216 NYK 1
Beasley Michael beaslmi01 23 20171218 NYK 0
Jack Jarrett jackja01 12 20171218 NYK 0
Lee Courtney leeco01 2 20171218 NYK 0
Thomas Lance thomala01 5 20171218 NYK 0
Kanter Enes kanteen01 11 20171218 NYK 0
McDermott Doug mcderdo01 4 20171218 NYK 0
Ntilikina Frank ntilila01 10 20171218 NYK 0
Baker Ron bakerro01 4 20171218 NYK 0
O'Quinn Kyle oquinky01 10 20171218 NYK 0
Dotson Damyean dotsoda01 4 20171218 NYK 0
Noah Joakim noahjo01 1 20171218 NYK 0
Sessions Ramon sessira01 0 20171218 NYK 0
Hernangómez Willy hernawi01 5 20171218 NYK 0
Kidd-Gilchrist Michael kiddgmi01 15 20171218 CHO 1
Batum Nicolas batumni01 9 20171218 CHO 1
Walker Kemba walkeke02 9 20171218 CHO 1
Howard Dwight howardw01 11 20171218 CHO 1
Williams Marvin willima02 12 20171218 CHO 1
Lamb Jeremy lambje01 9 20171218 CHO 1
Kaminsky Frank kaminfr01 24 20171218 CHO 1
O'Bryant Johnny obryajo01 9 20171218 CHO 1
Carter-Williams Michael cartemi01 7 20171218 CHO 1
Monk Malik monkma01 4 20171218 CHO 1
Mathiang Mangok mathima01 0 20171218 CHO 1
Bacon Dwayne bacondw01 0 20171218 CHO 1
Stone Julyan stoneju01 0 20171218 CHO 1
Anunoby OG anunoog01 20 20171220 TOR 1
DeRozan DeMar derozde01 28 20171220 TOR 1
Ibaka Serge ibakase01 24 20171220 TOR 1
Lowry Kyle lowryky01 11 20171220 TOR 1
Valančiūnas Jonas valanjo01 4 20171220 TOR 1
VanVleet Fred vanvlfr01 8 20171220 TOR 1
Powell Norman powelno01 7 20171220 TOR 1
Pöltl Jakob poeltja01 6 20171220 TOR 1
Wright Delon wrighde01 7 20171220 TOR 1
Siakam Pascal siakapa01 14 20171220 TOR 1
Miller Malcolm millema01 0 20171220 TOR 1
Walker Kemba walkeke02 15 20171220 CHO 0
Howard Dwight howardw01 15 20171220 CHO 0
Batum Nicolas batumni01 0 20171220 CHO 0
Kidd-Gilchrist Michael kiddgmi01 8 20171220 CHO 0
Williams Marvin willima02 7 20171220 CHO 0
Lamb Jeremy lambje01 32 20171220 CHO 0
Kaminsky Frank kaminfr01 6 20171220 CHO 0
O'Bryant Johnny obryajo01 10 20171220 CHO 0
Carter-Williams Michael cartemi01 5 20171220 CHO 0
Monk Malik monkma01 8 20171220 CHO 0
Bacon Dwayne bacondw01 5 20171220 CHO 0
Mathiang Mangok mathima01 0 20171220 CHO 0
Stone Julyan stoneju01 0 20171220 CHO 0
DeRozan DeMar derozde01 45 20171221 TOR 1
Lowry Kyle lowryky01 23 20171221 TOR 1
Ibaka Serge ibakase01 12 20171221 TOR 1
Anunoby OG anunoog01 6 20171221 TOR 1
Valančiūnas Jonas valanjo01 2 20171221 TOR 1
Wright Delon wrighde01 12 20171221 TOR 1
Pöltl Jakob poeltja01 8 20171221 TOR 1
Siakam Pascal siakapa01 4 20171221 TOR 1
VanVleet Fred vanvlfr01 2 20171221 TOR 1
Powell Norman powelno01 0 20171221 TOR 1
Covington Robert covinro01 19 20171221 PHI 2
Šarić Dario saricda01 18 20171221 PHI 2
Bayless Jerryd bayleje01 11 20171221 PHI 2
Simmons Ben simmobe01 20 20171221 PHI 2
Johnson Amir johnsam01 12 20171221 PHI 2
Holmes Richaun holmeri01 15 20171221 PHI 2
McConnell T.J. mccontj01 5 20171221 PHI 2
Booker Trevor booketr01 4 20171221 PHI 2
Luwawu-Cabarrot Timothé luwawti01 5 20171221 PHI 2
Covington Robert covinro01 6 20171223 PHI 2
Šarić Dario saricda01 17 20171223 PHI 2
Simmons Ben simmobe01 10 20171223 PHI 2
Bayless Jerryd bayleje01 6 20171223 PHI 2
Embiid Joel embiijo01 14 20171223 PHI 2
Luwawu-Cabarrot Timothé luwawti01 9 20171223 PHI 2
McConnell T.J. mccontj01 8 20171223 PHI 2
Johnson Amir johnsam01 12 20171223 PHI 2
Booker Trevor booketr01 2 20171223 PHI 2
Pullen Jacob pulleja01 2 20171223 PHI 2
McAdoo James_Michael mcadoja01 0 20171223 PHI 2
Holmes Richaun holmeri01 0 20171223 PHI 2
DeRozan DeMar derozde01 29 20171223 TOR 1
Lowry Kyle lowryky01 12 20171223 TOR 1
Ibaka Serge ibakase01 17 20171223 TOR 1
Valančiūnas Jonas valanjo01 12 20171223 TOR 1
Anunoby OG anunoog01 0 20171223 TOR 1
Wright Delon wrighde01 14 20171223 TOR 1
Pöltl Jakob poeltja01 6 20171223 TOR 1
Siakam Pascal siakapa01 4 20171223 TOR 1
VanVleet Fred vanvlfr01 0 20171223 TOR 1
Powell Norman powelno01 8 20171223 TOR 1
Miller Malcolm millema01 0 20171223 TOR 1
DeRozan DeMar derozde01 8 20171226 TOR 0
Lowry Kyle lowryky01 23 20171226 TOR 0
Ibaka Serge ibakase01 11 20171226 TOR 0
Valančiūnas Jonas valanjo01 17 20171226 TOR 0
Anunoby OG anunoog01 0 20171226 TOR 0
VanVleet Fred vanvlfr01 6 20171226 TOR 0
Siakam Pascal siakapa01 6 20171226 TOR 0
Pöltl Jakob poeltja01 9 20171226 TOR 0
Wright Delon wrighde01 7 20171226 TOR 0
Powell Norman powelno01 3 20171226 TOR 0
Miles C.J. milescj01 3 20171226 TOR 0
Matthews Wesley matthwe02 5 20171226 DAL 1
Barnes Harrison barneha02 16 20171226 DAL 1
Nowitzki Dirk nowitdi01 18 20171226 DAL 1
Smith Dennis smithde03 8 20171226 DAL 1
Kleber Maxi klebima01 15 20171226 DAL 1
Barea J.J. bareajo01 20 20171226 DAL 1
Ferrell Yogi ferreyo01 0 20171226 DAL 1
Powell Dwight poweldw01 6 20171226 DAL 1
Mejri Salah mejrisa01 6 20171226 DAL 1
Harris Devin harride01 4 20171226 DAL 1
Matthews Wesley matthwe02 12 20171227 DAL 1
Barnes Harrison barneha02 13 20171227 DAL 1
Smith Dennis smithde03 9 20171227 DAL 1
Nowitzki Dirk nowitdi01 15 20171227 DAL 1
Kleber Maxi klebima01 5 20171227 DAL 1
Ferrell Yogi ferreyo01 13 20171227 DAL 1
Powell Dwight poweldw01 12 20171227 DAL 1
Harris Devin harride01 10 20171227 DAL 1
Barea J.J. bareajo01 4 20171227 DAL 1
Mejri Salah mejrisa01 5 20171227 DAL 1
Stephenson Lance stephla01 16 20171227 IND 2
Young Thaddeus youngth01 11 20171227 IND 2
Collison Darren collida01 16 20171227 IND 2
Bogdanović Bojan bogdabo02 13 20171227 IND 2
Turner Myles turnemy01 16 20171227 IND 2
Joseph Cory josepco01 10 20171227 IND 2
Sabonis Domantas sabondo01 6 20171227 IND 2
Young Joe youngjo01 6 20171227 IND 2
Poythress Alex poythal01 0 20171227 IND 2
Barnes Harrison barneha02 13 20171229 DAL 1
Smith Dennis smithde03 21 20171229 DAL 1
Matthews Wesley matthwe02 18 20171229 DAL 1
Nowitzki Dirk nowitdi01 13 20171229 DAL 1
Kleber Maxi klebima01 3 20171229 DAL 1
Barea J.J. bareajo01 14 20171229 DAL 1
Ferrell Yogi ferreyo01 7 20171229 DAL 1
